43047,16.34,-81.7,-1335
43048,16.333,-81.666,-1333.9
43049,16.326,-81.632,-1332.7
43050,16.32,-81.598,-1331.6
43051,16.313,-81.564,-1330.5
43052,16.306,-81.53,-1329.4
43053,16.299,-81.496,-1328.3
43054,16.292,-81.462,-1327.2
43055,16.286,-81.428,-1326.1
43056,16.279,-81.394,-1325
43057,16.272,-81.36,-1323.9
43058,16.265,-81.326,-1322.8
43059,16.258,-81.292,-1321.7
43060,16.252,-81.258,-1320.6
43061,16.245,-81.225,-1319.5
43062,16.238,-81.191,-1318.4
43063,16.231,-81.157,-1317.3
43064,16.225,-81.123,-1316.2
43065,16.218,-81.089,-1315.1
43066,16.211,-81.056,-1314
43067,16.204,-81.022,-1312.9
43068,16.198,-80.988,-1311.8
43069,16.191,-80.954,-1310.7
43070,16.184,-80.921,-1309.6
43071,16.177,-80.887,-1308.5
43072,16.171,-80.853,-1307.4
43073,16.164,-80.819,-1306.4
43074,16.157,-80.786,-1305.3
43075,16.15,-80.752,-1304.2
43076,16.144,-80.719,-1303.1
43077,16.137,-80.685,-1302
43078,16.13,-80.651,-1300.9
43079,16.124,-80.618,-1299.8
43080,16.117,-80.584,-1298.8
43081,16.11,-80.551,-1297.7
43082,16.103,-80.517,-1296.6
43083,16.097,-80.483,-1295.5
43084,16.09,-80.45,-1294.4
43085,16.083,-80.416,-1293.4
43086,16.077,-80.383,-1292.3
43087,16.07,-80.349,-1291.2
43088,16.063,-80.316,-1290.1
43089,16.056,-80.282,-1289.1
43090,16.05,-80.249,-1288
43091,16.043,-80.216,-1286.9
43092,16.036,-80.182,-1285.8
43093,16.03,-80.149,-1284.8
43094,16.023,-80.115,-1283.7
43095,16.016,-80.082,-1282.6
43096,16.01,-80.049,-1281.6
43097,16.003,-80.015,-1280.5
43098,15.996,-79.982,-1279.4
43099,15.99,-79.949,-1278.4
43100,15.983,-79.915,-1277.3
43101,15.976,-79.882,-1276.2
43102,15.97,-79.849,-1275.2
43103,15.963,-79.816,-1274.1
43104,15.956,-79.782,-1273
43105,15.95,-79.749,-1272
43106,15.943,-79.716,-1270.9
43107,15.937,-79.683,-1269.9
43108,15.93,-79.649,-1268.8
43109,15.923,-79.616,-1267.7
43110,15.917,-79.583,-1266.7
43111,15.91,-79.55,-1265.6
43112,15.903,-79.517,-1264.6
43113,15.897,-79.484,-1263.5
43114,15.89,-79.451,-1262.5
43115,15.883,-79.417,-1261.4
43116,15.877,-79.384,-1260.4
43117,15.87,-79.351,-1259.3
43118,15.864,-79.318,-1258.3
43119,15.857,-79.285,-1257.2
43120,15.85,-79.252,-1256.2
43121,15.844,-79.219,-1255.1
43122,15.837,-79.186,-1254.1
43123,15.831,-79.153,-1253
43124,15.824,-79.12,-1252
43125,15.817,-79.087,-1251
43126,15.811,-79.054,-1249.9
43127,15.804,-79.021,-1248.9
43128,15.798,-78.988,-1247.8
43129,15.791,-78.956,-1246.8
43130,15.785,-78.923,-1245.8
43131,15.778,-78.89,-1244.7
43132,15.771,-78.857,-1243.7
43133,15.765,-78.824,-1242.6
43134,15.758,-78.791,-1241.6
43135,15.752,-78.758,-1240.6
43136,15.745,-78.726,-1239.5
43137,15.739,-78.693,-1238.5
43138,15.732,-78.66,-1237.5
43139,15.725,-78.627,-1236.4
43140,15.719,-78.594,-1235.4
43141,15.712,-78.562,-1234.4
43142,15.706,-78.529,-1233.4
43143,15.699,-78.496,-1232.3
43144,15.693,-78.464,-1231.3
43145,15.686,-78.431,-1230.3
43146,15.68,-78.398,-1229.3
43147,15.673,-78.366,-1228.2
43148,15.667,-78.333,-1227.2
43149,15.66,-78.3,-1226.2
43150,15.654,-78.268,-1225.2
43151,15.647,-78.235,-1224.1
43152,15.64,-78.202,-1223.1
43153,15.634,-78.17,-1222.1
43154,15.627,-78.137,-1221.1
43155,15.621,-78.105,-1220.1
43156,15.614,-78.072,-1219.1
43157,15.608,-78.04,-1218
43158,15.601,-78.007,-1217
43159,15.595,-77.975,-1216
43160,15.588,-77.942,-1215
43161,15.582,-77.91,-1214
43162,15.575,-77.877,-1213
43163,15.569,-77.845,-1212
43164,15.562,-77.812,-1211
43165,15.556,-77.78,-1209.9
43166,15.55,-77.748,-1208.9
43167,15.543,-77.715,-1207.9
43168,15.537,-77.683,-1206.9
43169,15.53,-77.65,-1205.9
43170,15.524,-77.618,-1204.9
43171,15.517,-77.586,-1203.9
43172,15.511,-77.553,-1202.9
43173,15.504,-77.521,-1201.9
43174,15.498,-77.489,-1200.9
43175,15.491,-77.457,-1199.9
43176,15.485,-77.424,-1198.9
43177,15.478,-77.392,-1197.9
43178,15.472,-77.36,-1196.9
43179,15.466,-77.328,-1195.9
43180,15.459,-77.295,-1194.9
43181,15.453,-77.263,-1193.9
43182,15.446,-77.231,-1192.9
43183,15.44,-77.199,-1191.9
43184,15.433,-77.167,-1190.9
43185,15.427,-77.135,-1189.9
43186,15.42,-77.102,-1189
43187,15.414,-77.07,-1188
43188,15.408,-77.038,-1187
43189,15.401,-77.006,-1186
43190,15.395,-76.974,-1185
43191,15.388,-76.942,-1184
43192,15.382,-76.91,-1183
43193,15.376,-76.878,-1182
43194,15.369,-76.846,-1181.1
43195,15.363,-76.814,-1180.1
43196,15.356,-76.782,-1179.1
43197,15.35,-76.75,-1178.1
43198,15.344,-76.718,-1177.1
43199,15.337,-76.686,-1176.1
43200,15.331,-76.654,-1175.2
43201,15.324,-76.622,-1174.2
43202,15.318,-76.59,-1173.2
43203,15.312,-76.558,-1172.2
43204,15.305,-76.526,-1171.3
43205,15.299,-76.494,-1170.3
43206,15.293,-76.463,-1169.3
43207,15.286,-76.431,-1168.3
43208,15.28,-76.399,-1167.4
43209,15.273,-76.367,-1166.4
43210,15.267,-76.335,-1165.4
43211,15.261,-76.303,-1164.4
43212,15.254,-76.272,-1163.5
43213,15.248,-76.24,-1162.5
43214,15.242,-76.208,-1161.5
43215,15.235,-76.176,-1160.6
43216,15.229,-76.145,-1159.6
43217,15.223,-76.113,-1158.6
43218,15.216,-76.081,-1157.7
43219,15.21,-76.05,-1156.7
43220,15.204,-76.018,-1155.7
43221,15.197,-75.986,-1154.8
43222,15.191,-75.954,-1153.8
43223,15.185,-75.923,-1152.9
43224,15.178,-75.891,-1151.9
43225,15.172,-75.86,-1150.9
43226,15.166,-75.828,-1150
43227,15.159,-75.796,-1149
43228,15.153,-75.765,-1148.1
43229,15.147,-75.733,-1147.1
43230,15.14,-75.702,-1146.2
43231,15.134,-75.67,-1145.2
43232,15.128,-75.639,-1144.2
43233,15.121,-75.607,-1143.3
43234,15.115,-75.576,-1142.3
43235,15.109,-75.544,-1141.4
43236,15.103,-75.513,-1140.4
43237,15.096,-75.481,-1139.5
43238,15.09,-75.45,-1138.5
43239,15.084,-75.418,-1137.6
43240,15.077,-75.387,-1136.6
43241,15.071,-75.356,-1135.7
43242,15.065,-75.324,-1134.7
43243,15.059,-75.293,-1133.8
43244,15.052,-75.261,-1132.9
43245,15.046,-75.23,-1131.9
43246,15.04,-75.199,-1131
43247,15.033,-75.167,-1130
43248,15.027,-75.136,-1129.1
43249,15.021,-75.105,-1128.1
43250,15.015,-75.074,-1127.2
43251,15.008,-75.042,-1126.3
43252,15.002,-75.011,-1125.3
43253,14.996,-74.98,-1124.4
43254,14.99,-74.948,-1123.5
43255,14.983,-74.917,-1122.5
43256,14.977,-74.886,-1121.6
43257,14.971,-74.855,-1120.7
43258,14.965,-74.824,-1119.7
43259,14.959,-74.793,-1118.8
43260,14.952,-74.761,-1117.9
43261,14.946,-74.73,-1116.9
43262,14.94,-74.699,-1116
43263,14.934,-74.668,-1115.1
43264,14.927,-74.637,-1114.1
43265,14.921,-74.606,-1113.2
43266,14.915,-74.575,-1112.3
43267,14.909,-74.544,-1111.4
43268,14.903,-74.513,-1110.4
43269,14.896,-74.482,-1109.5
43270,14.89,-74.45,-1108.6
43271,14.884,-74.419,-1107.7
43272,14.878,-74.388,-1106.7
43273,14.871,-74.357,-1105.8
43274,14.865,-74.327,-1104.9
43275,14.859,-74.296,-1104
43276,14.853,-74.265,-1103
43277,14.847,-74.234,-1102.1
43278,14.841,-74.203,-1101.2
43279,14.834,-74.172,-1100.3
43280,14.828,-74.141,-1099.4
43281,14.822,-74.11,-1098.5
43282,14.816,-74.079,-1097.5
43283,14.81,-74.048,-1096.6
43284,14.803,-74.017,-1095.7
43285,14.797,-73.987,-1094.8
43286,14.791,-73.956,-1093.9
43287,14.785,-73.925,-1093
43288,14.779,-73.894,-1092.1
43289,14.773,-73.863,-1091.2
43290,14.767,-73.833,-1090.3
43291,14.76,-73.802,-1089.3
43292,14.754,-73.771,-1088.4
43293,14.748,-73.74,-1087.5
43294,14.742,-73.71,-1086.6
43295,14.736,-73.679,-1085.7
43296,14.73,-73.648,-1084.8
43297,14.724,-73.618,-1083.9
43298,14.717,-73.587,-1083
43299,14.711,-73.556,-1082.1
43300,14.705,-73.526,-1081.2
43301,14.699,-73.495,-1080.3
43302,14.693,-73.464,-1079.4
43303,14.687,-73.434,-1078.5
43304,14.681,-73.403,-1077.6
43305,14.675,-73.373,-1076.7
43306,14.668,-73.342,-1075.8
43307,14.662,-73.312,-1074.9
43308,14.656,-73.281,-1074
43309,14.65,-73.25,-1073.1
43310,14.644,-73.22,-1072.2
43311,14.638,-73.189,-1071.3
43312,14.632,-73.159,-1070.4
43313,14.626,-73.128,-1069.6
43314,14.62,-73.098,-1068.7
43315,14.614,-73.068,-1067.8
43316,14.607,-73.037,-1066.9
43317,14.601,-73.007,-1066
43318,14.595,-72.976,-1065.1
43319,14.589,-72.946,-1064.2
43320,14.583,-72.915,-1063.3
43321,14.577,-72.885,-1062.4
43322,14.571,-72.855,-1061.6
43323,14.565,-72.824,-1060.7
43324,14.559,-72.794,-1059.8
43325,14.553,-72.764,-1058.9
43326,14.547,-72.733,-1058
43327,14.541,-72.703,-1057.1
43328,14.535,-72.673,-1056.3
43329,14.529,-72.643,-1055.4
43330,14.522,-72.612,-1054.5
43331,14.516,-72.582,-1053.6
43332,14.51,-72.552,-1052.8
43333,14.504,-72.522,-1051.9
43334,14.498,-72.491,-1051
43335,14.492,-72.461,-1050.1
43336,14.486,-72.431,-1049.3
43337,14.48,-72.401,-1048.4
43338,14.474,-72.371,-1047.5
43339,14.468,-72.341,-1046.6
43340,14.462,-72.31,-1045.8
43341,14.456,-72.28,-1044.9
43342,14.45,-72.25,-1044
43343,14.444,-72.22,-1043.1
43344,14.438,-72.19,-1042.3
43345,14.432,-72.16,-1041.4
43346,14.426,-72.13,-1040.5
43347,14.42,-72.1,-1039.7
43348,14.414,-72.07,-1038.8
43349,14.408,-72.04,-1037.9
43350,14.402,-72.01,-1037.1
43351,14.396,-71.98,-1036.2
43352,14.39,-71.95,-1035.4
43353,14.384,-71.92,-1034.5
43354,14.378,-71.89,-1033.6
43355,14.372,-71.86,-1032.8
43356,14.366,-71.83,-1031.9
43357,14.36,-71.8,-1031
43358,14.354,-71.77,-1030.2
43359,14.348,-71.74,-1029.3
43360,14.342,-71.71,-1028.5
43361,14.336,-71.68,-1027.6
43362,14.33,-71.651,-1026.8
43363,14.324,-71.621,-1025.9
43364,14.318,-71.591,-1025.1
43365,14.312,-71.561,-1024.2
43366,14.306,-71.531,-1023.3
43367,14.3,-71.501,-1022.5
43368,14.294,-71.472,-1021.6
43369,14.288,-71.442,-1020.8
43370,14.282,-71.412,-1019.9
43371,14.276,-71.382,-1019.1
43372,14.271,-71.353,-1018.2
43373,14.265,-71.323,-1017.4
43374,14.259,-71.293,-1016.5
43375,14.253,-71.264,-1015.7
43376,14.247,-71.234,-1014.9
43377,14.241,-71.204,-1014
43378,14.235,-71.174,-1013.2
43379,14.229,-71.145,-1012.3
43380,14.223,-71.115,-1011.5
43381,14.217,-71.086,-1010.6
43382,14.211,-71.056,-1009.8
43383,14.205,-71.026,-1008.9
43384,14.199,-70.997,-1008.1
43385,14.193,-70.967,-1007.3
43386,14.188,-70.938,-1006.4
43387,14.182,-70.908,-1005.6
43388,14.176,-70.879,-1004.8
43389,14.17,-70.849,-1003.9
43390,14.164,-70.82,-1003.1
43391,14.158,-70.79,-1002.2
43392,14.152,-70.761,-1001.4
43393,14.146,-70.731,-1000.6
43394,14.14,-70.702,-999.74
43395,14.134,-70.672,-998.91
43396,14.129,-70.643,-998.08
43397,14.123,-70.613,-997.25
43398,14.117,-70.584,-996.42
43399,14.111,-70.554,-995.59
43400,14.105,-70.525,-994.76
43401,14.099,-70.496,-993.93
43402,14.093,-70.466,-993.1
43403,14.087,-70.437,-992.27
43404,14.082,-70.408,-991.45
43405,14.076,-70.378,-990.62
43406,14.07,-70.349,-989.79
43407,14.064,-70.32,-988.97
43408,14.058,-70.29,-988.15
43409,14.052,-70.261,-987.32
43410,14.046,-70.232,-986.5
43411,14.041,-70.203,-985.68
43412,14.035,-70.173,-984.86
43413,14.029,-70.144,-984.04
43414,14.023,-70.115,-983.22
43415,14.017,-70.086,-982.4
43416,14.011,-70.056,-981.58
43417,14.005,-70.027,-980.76
43418,14,-69.998,-979.95
43419,13.994,-69.969,-979.13
43420,13.988,-69.94,-978.31
43421,13.982,-69.911,-977.5
43422,13.976,-69.882,-976.69
43423,13.97,-69.852,-975.87
43424,13.965,-69.823,-975.06
43425,13.959,-69.794,-974.25
43426,13.953,-69.765,-973.43
43427,13.947,-69.736,-972.62
43428,13.941,-69.707,-971.81
43429,13.936,-69.678,-971
43430,13.93,-69.649,-970.2
43431,13.924,-69.62,-969.39
43432,13.918,-69.591,-968.58
43433,13.912,-69.562,-967.77
43434,13.907,-69.533,-966.97
43435,13.901,-69.504,-966.16
43436,13.895,-69.475,-965.36
43437,13.889,-69.446,-964.55
43438,13.883,-69.417,-963.75
43439,13.878,-69.388,-962.95
43440,13.872,-69.359,-962.14
43441,13.866,-69.33,-961.34
43442,13.86,-69.302,-960.54
43443,13.855,-69.273,-959.74
43444,13.849,-69.244,-958.94
43445,13.843,-69.215,-958.14
43446,13.837,-69.186,-957.35
43447,13.831,-69.157,-956.55
43448,13.826,-69.129,-955.75
43449,13.82,-69.1,-954.96
43450,13.814,-69.071,-954.16
43451,13.808,-69.042,-953.36
43452,13.803,-69.013,-952.57
43453,13.797,-68.985,-951.78
43454,13.791,-68.956,-950.98
43455,13.785,-68.927,-950.19
43456,13.78,-68.899,-949.4
43457,13.774,-68.87,-948.61
43458,13.768,-68.841,-947.82
43459,13.762,-68.812,-947.03
43460,13.757,-68.784,-946.24
43461,13.751,-68.755,-945.45
43462,13.745,-68.726,-944.67
43463,13.74,-68.698,-943.88
43464,13.734,-68.669,-943.09
43465,13.728,-68.641,-942.31
43466,13.722,-68.612,-941.52
43467,13.717,-68.583,-940.74
43468,13.711,-68.555,-939.95
43469,13.705,-68.526,-939.17
43470,13.7,-68.498,-938.39
43471,13.694,-68.469,-937.61
43472,13.688,-68.441,-936.83
43473,13.682,-68.412,-936.05
43474,13.677,-68.384,-935.27
43475,13.671,-68.355,-934.49
43476,13.665,-68.327,-933.71
43477,13.66,-68.298,-932.93
43478,13.654,-68.27,-932.15
43479,13.648,-68.241,-931.38
43480,13.643,-68.213,-930.6
43481,13.637,-68.185,-929.83
43482,13.631,-68.156,-929.05
43483,13.626,-68.128,-928.28
43484,13.62,-68.099,-927.5
43485,13.614,-68.071,-926.73
43486,13.609,-68.043,-925.96
43487,13.603,-68.014,-925.19
43488,13.597,-67.986,-924.42
43489,13.592,-67.958,-923.65
43490,13.586,-67.929,-922.88
43491,13.58,-67.901,-922.11
43492,13.575,-67.873,-921.34
43493,13.569,-67.844,-920.57
43494,13.563,-67.816,-919.81
43495,13.558,-67.788,-919.04
43496,13.552,-67.76,-918.28
43497,13.546,-67.731,-917.51
43498,13.541,-67.703,-916.75
43499,13.535,-67.675,-915.98
43500,13.529,-67.647,-915.22
43501,13.524,-67.619,-914.46
43502,13.518,-67.591,-913.7
43503,13.512,-67.562,-912.93
43504,13.507,-67.534,-912.17
43505,13.501,-67.506,-911.41
43506,13.496,-67.478,-910.66
43507,13.49,-67.45,-909.9
43508,13.484,-67.422,-909.14
43509,13.479,-67.394,-908.38
43510,13.473,-67.366,-907.62
43511,13.468,-67.338,-906.87
43512,13.462,-67.309,-906.11
43513,13.456,-67.281,-905.36
43514,13.451,-67.253,-904.6
43515,13.445,-67.225,-903.85
43516,13.439,-67.197,-903.1
43517,13.434,-67.169,-902.35
43518,13.428,-67.141,-901.59
43519,13.423,-67.113,-900.84
43520,13.417,-67.085,-900.09
43521,13.412,-67.058,-899.34
43522,13.406,-67.03,-898.59
43523,13.4,-67.002,-897.85
43524,13.395,-66.974,-897.1
43525,13.389,-66.946,-896.35
43526,13.384,-66.918,-895.6
43527,13.378,-66.89,-894.86
43528,13.372,-66.862,-894.11
43529,13.367,-66.834,-893.37
43530,13.361,-66.807,-892.62
43531,13.356,-66.779,-891.88
43532,13.35,-66.751,-891.14
43533,13.345,-66.723,-890.39
43534,13.339,-66.695,-889.65
43535,13.334,-66.668,-888.91
43536,13.328,-66.64,-888.17
43537,13.322,-66.612,-887.43
43538,13.317,-66.584,-886.69
43539,13.311,-66.556,-885.95
43540,13.306,-66.529,-885.22
43541,13.3,-66.501,-884.48
43542,13.295,-66.473,-883.74
43543,13.289,-66.446,-883.01
43544,13.284,-66.418,-882.27
43545,13.278,-66.39,-881.53
43546,13.273,-66.363,-880.8
43547,13.267,-66.335,-880.07
43548,13.261,-66.307,-879.33
43549,13.256,-66.28,-878.6
43550,13.25,-66.252,-877.87
43551,13.245,-66.225,-877.14
43552,13.239,-66.197,-876.41
43553,13.234,-66.169,-875.68
43554,13.228,-66.142,-874.95
43555,13.223,-66.114,-874.22
43556,13.217,-66.087,-873.49
43557,13.212,-66.059,-872.76
43558,13.206,-66.032,-872.04
43559,13.201,-66.004,-871.31
43560,13.195,-65.977,-870.58
43561,13.19,-65.949,-869.86
43562,13.184,-65.922,-869.13
43563,13.179,-65.894,-868.41
43564,13.173,-65.867,-867.69
43565,13.168,-65.839,-866.96
43566,13.162,-65.812,-866.24
43567,13.157,-65.785,-865.52
43568,13.151,-65.757,-864.8
43569,13.146,-65.73,-864.08
43570,13.14,-65.702,-863.36
43571,13.135,-65.675,-862.64
43572,13.13,-65.648,-861.92
43573,13.124,-65.62,-861.2
43574,13.119,-65.593,-860.49
43575,13.113,-65.566,-859.77
43576,13.108,-65.538,-859.05
43577,13.102,-65.511,-858.34
43578,13.097,-65.484,-857.62
43579,13.091,-65.456,-856.91
43580,13.086,-65.429,-856.19
43581,13.08,-65.402,-855.48
43582,13.075,-65.375,-854.77
43583,13.069,-65.347,-854.06
43584,13.064,-65.32,-853.35
43585,13.059,-65.293,-852.63
43586,13.053,-65.266,-851.92
43587,13.048,-65.239,-851.21
43588,13.042,-65.211,-850.51
43589,13.037,-65.184,-849.8
43590,13.031,-65.157,-849.09
43591,13.026,-65.13,-848.38
43592,13.021,-65.103,-847.68
43593,13.015,-65.076,-846.97
43594,13.01,-65.049,-846.26
43595,13.004,-65.021,-845.56
43596,12.999,-64.994,-844.85
43597,12.993,-64.967,-844.15
43598,12.988,-64.94,-843.45
43599,12.983,-64.913,-842.74
43600,12.977,-64.886,-842.04
43601,12.972,-64.859,-841.34
43602,12.966,-64.832,-840.64
43603,12.961,-64.805,-839.94
43604,12.956,-64.778,-839.24
43605,12.95,-64.751,-838.54
43606,12.945,-64.724,-837.84
43607,12.939,-64.697,-837.15
43608,12.934,-64.67,-836.45
43609,12.929,-64.643,-835.75
43610,12.923,-64.616,-835.06
43611,12.918,-64.589,-834.36
43612,12.913,-64.563,-833.66
43613,12.907,-64.536,-832.97
43614,12.902,-64.509,-832.28
43615,12.896,-64.482,-831.58
43616,12.891,-64.455,-830.89
43617,12.886,-64.428,-830.2
43618,12.88,-64.401,-829.51
43619,12.875,-64.375,-828.82
43620,12.87,-64.348,-828.13
43621,12.864,-64.321,-827.44
43622,12.859,-64.294,-826.75
43623,12.853,-64.267,-826.06
43624,12.848,-64.241,-825.37
43625,12.843,-64.214,-824.68
43626,12.837,-64.187,-823.99
43627,12.832,-64.16,-823.31
43628,12.827,-64.134,-822.62
43629,12.821,-64.107,-821.94
43630,12.816,-64.08,-821.25
43631,12.811,-64.053,-820.57
43632,12.805,-64.027,-819.89
43633,12.8,-64,-819.2
43634,12.795,-63.973,-818.52
43635,12.789,-63.947,-817.84
43636,12.784,-63.92,-817.16
43637,12.779,-63.894,-816.48
43638,12.773,-63.867,-815.8
43639,12.768,-63.84,-815.12
43640,12.763,-63.814,-814.44
43641,12.757,-63.787,-813.76
43642,12.752,-63.761,-813.08
43643,12.747,-63.734,-812.4
43644,12.741,-63.707,-811.73
43645,12.736,-63.681,-811.05
43646,12.731,-63.654,-810.38
43647,12.726,-63.628,-809.7
43648,12.72,-63.601,-809.03
43649,12.715,-63.575,-808.35
43650,12.71,-63.548,-807.68
43651,12.704,-63.522,-807.01
43652,12.699,-63.495,-806.33
43653,12.694,-63.469,-805.66
43654,12.689,-63.443,-804.99
43655,12.683,-63.416,-804.32
43656,12.678,-63.39,-803.65
43657,12.673,-63.363,-802.98
43658,12.667,-63.337,-802.31
43659,12.662,-63.31,-801.64
43660,12.657,-63.284,-800.98
43661,12.652,-63.258,-800.31
43662,12.646,-63.231,-799.64
43663,12.641,-63.205,-798.98
43664,12.636,-63.179,-798.31
43665,12.63,-63.152,-797.65
43666,12.625,-63.126,-796.98
43667,12.62,-63.1,-796.32
43668,12.615,-63.074,-795.65
43669,12.609,-63.047,-794.99
43670,12.604,-63.021,-794.33
43671,12.599,-62.995,-793.67
43672,12.594,-62.968,-793.01
43673,12.588,-62.942,-792.35
43674,12.583,-62.916,-791.69
43675,12.578,-62.89,-791.03
43676,12.573,-62.864,-790.37
43677,12.567,-62.837,-789.71
43678,12.562,-62.811,-789.05
43679,12.557,-62.785,-788.39
43680,12.552,-62.759,-787.74
43681,12.547,-62.733,-787.08
43682,12.541,-62.707,-786.43
43683,12.536,-62.681,-785.77
43684,12.531,-62.654,-785.12
43685,12.526,-62.628,-784.46
43686,12.52,-62.602,-783.81
43687,12.515,-62.576,-783.16
43688,12.51,-62.55,-782.5
43689,12.505,-62.524,-781.85
43690,12.5,-62.498,-781.2
43691,12.494,-62.472,-780.55
43692,12.489,-62.446,-779.9
43693,12.484,-62.42,-779.25
43694,12.479,-62.394,-778.6
43695,12.474,-62.368,-777.95
43696,12.468,-62.342,-777.3
43697,12.463,-62.316,-776.66
43698,12.458,-62.29,-776.01
43699,12.453,-62.264,-775.36
43700,12.448,-62.238,-774.72
43701,12.442,-62.212,-774.07
43702,12.437,-62.186,-773.43
43703,12.432,-62.16,-772.78
43704,12.427,-62.134,-772.14
43705,12.422,-62.109,-771.5
43706,12.417,-62.083,-770.85
43707,12.411,-62.057,-770.21
43708,12.406,-62.031,-769.57
43709,12.401,-62.005,-768.93
43710,12.396,-61.979,-768.29
43711,12.391,-61.954,-767.65
43712,12.386,-61.928,-767.01
43713,12.38,-61.902,-766.37
43714,12.375,-61.876,-765.73
43715,12.37,-61.85,-765.09
43716,12.365,-61.825,-764.46
43717,12.36,-61.799,-763.82
43718,12.355,-61.773,-763.18
43719,12.349,-61.747,-762.55
43720,12.344,-61.722,-761.91
43721,12.339,-61.696,-761.28
43722,12.334,-61.67,-760.64
43723,12.329,-61.645,-760.01
43724,12.324,-61.619,-759.38
43725,12.319,-61.593,-758.74
43726,12.314,-61.568,-758.11
43727,12.308,-61.542,-757.48
43728,12.303,-61.516,-756.85
43729,12.298,-61.491,-756.22
43730,12.293,-61.465,-755.59
43731,12.288,-61.439,-754.96
43732,12.283,-61.414,-754.33
43733,12.278,-61.388,-753.7
43734,12.273,-61.363,-753.07
43735,12.267,-61.337,-752.45
43736,12.262,-61.312,-751.82
43737,12.257,-61.286,-751.19
43738,12.252,-61.26,-750.57
43739,12.247,-61.235,-749.94
43740,12.242,-61.209,-749.32
43741,12.237,-61.184,-748.69
43742,12.232,-61.158,-748.07
43743,12.227,-61.133,-747.45
43744,12.221,-61.107,-746.83
43745,12.216,-61.082,-746.2
43746,12.211,-61.057,-745.58
43747,12.206,-61.031,-744.96
43748,12.201,-61.006,-744.34
43749,12.196,-60.98,-743.72
43750,12.191,-60.955,-743.1
43751,12.186,-60.93,-742.48
43752,12.181,-60.904,-741.86
43753,12.176,-60.879,-741.24
43754,12.171,-60.853,-740.63
43755,12.166,-60.828,-740.01
43756,12.161,-60.803,-739.39
43757,12.155,-60.777,-738.78
43758,12.15,-60.752,-738.16
43759,12.145,-60.727,-737.55
43760,12.14,-60.701,-736.93
43761,12.135,-60.676,-736.32
43762,12.13,-60.651,-735.71
43763,12.125,-60.626,-735.09
43764,12.12,-60.6,-734.48
43765,12.115,-60.575,-733.87
43766,12.11,-60.55,-733.26
43767,12.105,-60.525,-732.65
43768,12.1,-60.499,-732.04
43769,12.095,-60.474,-731.43
43770,12.09,-60.449,-730.82
43771,12.085,-60.424,-730.21
43772,12.08,-60.399,-729.6
43773,12.075,-60.374,-728.99
43774,12.07,-60.348,-728.39
43775,12.065,-60.323,-727.78
43776,12.06,-60.298,-727.17
43777,12.055,-60.273,-726.57
43778,12.05,-60.248,-725.96
43779,12.045,-60.223,-725.36
43780,12.04,-60.198,-724.75
43781,12.035,-60.173,-724.15
43782,12.03,-60.148,-723.55
43783,12.025,-60.123,-722.94
43784,12.019,-60.097,-722.34
43785,12.014,-60.072,-721.74
43786,12.009,-60.047,-721.14
43787,12.004,-60.022,-720.54
43788,11.999,-59.997,-719.94
43789,11.994,-59.972,-719.34
43790,11.989,-59.947,-718.74
43791,11.984,-59.922,-718.14
43792,11.979,-59.897,-717.54
43793,11.975,-59.873,-716.94
43794,11.97,-59.848,-716.35
43795,11.965,-59.823,-715.75
43796,11.96,-59.798,-715.15
43797,11.955,-59.773,-714.56
43798,11.95,-59.748,-713.96
43799,11.945,-59.723,-713.37
43800,11.94,-59.698,-712.77
43801,11.935,-59.673,-712.18
43802,11.93,-59.648,-711.59
43803,11.925,-59.624,-710.99
43804,11.92,-59.599,-710.4
43805,11.915,-59.574,-709.81
43806,11.91,-59.549,-709.22
43807,11.905,-59.524,-708.63
43808,11.9,-59.499,-708.04
43809,11.895,-59.475,-707.45
43810,11.89,-59.45,-706.86
43811,11.885,-59.425,-706.27
43812,11.88,-59.4,-705.68
43813,11.875,-59.376,-705.09
43814,11.87,-59.351,-704.51
43815,11.865,-59.326,-703.92
43816,11.86,-59.301,-703.33
43817,11.855,-59.277,-702.75
43818,11.85,-59.252,-702.16
43819,11.845,-59.227,-701.58
43820,11.841,-59.203,-700.99
43821,11.836,-59.178,-700.41
43822,11.831,-59.153,-699.83
43823,11.826,-59.129,-699.24
43824,11.821,-59.104,-698.66
43825,11.816,-59.08,-698.08
43826,11.811,-59.055,-697.5
43827,11.806,-59.03,-696.92
43828,11.801,-59.006,-696.34
43829,11.796,-58.981,-695.76
43830,11.791,-58.957,-695.18
43831,11.786,-58.932,-694.6
43832,11.781,-58.907,-694.02
43833,11.777,-58.883,-693.44
43834,11.772,-58.858,-692.86
43835,11.767,-58.834,-692.28
