83012,5.9997,0.0014208,0.0085244
83013,5.9997,0.0014202,0.0085209
83014,5.9997,0.0014196,0.0085173
83015,5.9997,0.001419,0.0085138
83016,5.9997,0.0014184,0.0085102
83017,5.9997,0.0014179,0.0085067
83018,5.9997,0.0014173,0.0085032
83019,5.9997,0.0014167,0.0084996
83020,5.9997,0.0014161,0.0084961
83021,5.9997,0.0014155,0.0084925
83022,5.9997,0.0014149,0.008489
83023,5.9997,0.0014143,0.0084855
83024,5.9997,0.0014137,0.0084819
83025,5.9997,0.0014131,0.0084784
83026,5.9997,0.0014125,0.0084749
83027,5.9997,0.001412,0.0084713
83028,5.9997,0.0014114,0.0084678
83029,5.9997,0.0014108,0.0084643
83030,5.9997,0.0014102,0.0084608
83031,5.9997,0.0014096,0.0084572
83032,5.9997,0.001409,0.0084537
83033,5.9997,0.0014084,0.0084502
83034,5.9997,0.0014078,0.0084467
83035,5.9997,0.0014073,0.0084431
83036,5.9997,0.0014067,0.0084396
83037,5.9997,0.0014061,0.0084361
83038,5.9997,0.0014055,0.0084326
83039,5.9997,0.0014049,0.0084291
83040,5.9997,0.0014043,0.0084256
83041,5.9997,0.0014037,0.0084221
83042,5.9997,0.0014032,0.0084186
83043,5.9997,0.0014026,0.008415
83044,5.9997,0.001402,0.0084115
83045,5.9997,0.0014014,0.008408
83046,5.9997,0.0014008,0.0084045
83047,5.9997,0.0014002,0.008401
83048,5.9997,0.0013997,0.0083975
83049,5.9997,0.0013991,0.008394
83050,5.9997,0.0013985,0.0083905
83051,5.9997,0.0013979,0.008387
83052,5.9997,0.0013973,0.0083836
83053,5.9997,0.0013967,0.0083801
83054,5.9997,0.0013962,0.0083766
83055,5.9997,0.0013956,0.0083731
83056,5.9997,0.001395,0.0083696
83057,5.9997,0.0013944,0.0083661
83058,5.9997,0.0013938,0.0083626
83059,5.9997,0.0013933,0.0083591
83060,5.9997,0.0013927,0.0083557
83061,5.9997,0.0013921,0.0083522
83062,5.9997,0.0013915,0.0083487
83063,5.9997,0.0013909,0.0083452
83064,5.9997,0.0013904,0.0083417
83065,5.9997,0.0013898,0.0083383
83066,5.9997,0.0013892,0.0083348
83067,5.9997,0.0013886,0.0083313
83068,5.9997,0.001388,0.0083278
83069,5.9997,0.0013875,0.0083244
83070,5.9997,0.0013869,0.0083209
83071,5.9997,0.0013863,0.0083174
83072,5.9997,0.0013857,0.008314
83073,5.9997,0.0013852,0.0083105
83074,5.9997,0.0013846,0.0083071
83075,5.9997,0.001384,0.0083036
83076,5.9997,0.0013834,0.0083001
83077,5.9997,0.0013828,0.0082967
83078,5.9997,0.0013823,0.0082932
83079,5.9997,0.0013817,0.0082898
83080,5.9997,0.0013811,0.0082863
83081,5.9997,0.0013805,0.0082829
83082,5.9997,0.00138,0.0082794
83083,5.9997,0.0013794,0.008276
83084,5.9997,0.0013788,0.0082725
83085,5.9997,0.0013782,0.0082691
83086,5.9997,0.0013777,0.0082656
83087,5.9997,0.0013771,0.0082622
83088,5.9997,0.0013765,0.0082587
83089,5.9997,0.0013759,0.0082553
83090,5.9997,0.0013754,0.0082519
83091,5.9997,0.0013748,0.0082484
83092,5.9997,0.0013742,0.008245
83093,5.9997,0.0013737,0.0082416
83094,5.9997,0.0013731,0.0082381
83095,5.9997,0.0013725,0.0082347
83096,5.9997,0.0013719,0.0082313
83097,5.9997,0.0013714,0.0082278
83098,5.9997,0.0013708,0.0082244
83099,5.9997,0.0013702,0.008221
83100,5.9997,0.0013697,0.0082176
83101,5.9997,0.0013691,0.0082141
83102,5.9997,0.0013685,0.0082107
83103,5.9997,0.0013679,0.0082073
83104,5.9997,0.0013674,0.0082039
83105,5.9997,0.0013668,0.0082005
83106,5.9997,0.0013662,0.008197
83107,5.9997,0.0013657,0.0081936
83108,5.9997,0.0013651,0.0081902
83109,5.9997,0.0013645,0.0081868
83110,5.9997,0.001364,0.0081834
83111,5.9997,0.0013634,0.00818
83112,5.9997,0.0013628,0.0081766
83113,5.9997,0.0013623,0.0081732
83114,5.9997,0.0013617,0.0081698
83115,5.9997,0.0013611,0.0081664
83116,5.9997,0.0013606,0.008163
83117,5.9997,0.00136,0.0081596
83118,5.9997,0.0013594,0.0081562
83119,5.9997,0.0013589,0.0081528
83120,5.9997,0.0013583,0.0081494
83121,5.9997,0.0013577,0.008146
83122,5.9997,0.0013572,0.0081426
83123,5.9997,0.0013566,0.0081392
83124,5.9997,0.001356,0.0081358
83125,5.9997,0.0013555,0.0081324
83126,5.9997,0.0013549,0.008129
83127,5.9997,0.0013543,0.0081256
83128,5.9997,0.0013538,0.0081222
83129,5.9997,0.0013532,0.0081189
83130,5.9997,0.0013526,0.0081155
83131,5.9997,0.0013521,0.0081121
83132,5.9997,0.0013515,0.0081087
83133,5.9997,0.001351,0.0081053
83134,5.9997,0.0013504,0.008102
83135,5.9997,0.0013498,0.0080986
83136,5.9997,0.0013493,0.0080952
83137,5.9997,0.0013487,0.0080918
83138,5.9997,0.0013481,0.0080885
83139,5.9997,0.0013476,0.0080851
83140,5.9997,0.001347,0.0080817
83141,5.9997,0.0013465,0.0080784
83142,5.9997,0.0013459,0.008075
83143,5.9997,0.0013453,0.0080716
83144,5.9997,0.0013448,0.0080683
83145,5.9997,0.0013442,0.0080649
83146,5.9997,0.0013437,0.0080616
83147,5.9997,0.0013431,0.0080582
83148,5.9997,0.0013425,0.0080548
83149,5.9997,0.001342,0.0080515
83150,5.9997,0.0013414,0.0080481
83151,5.9997,0.0013409,0.0080448
83152,5.9997,0.0013403,0.0080414
83153,5.9997,0.0013397,0.0080381
83154,5.9997,0.0013392,0.0080347
83155,5.9997,0.0013386,0.0080314
83156,5.9997,0.0013381,0.008028
83157,5.9997,0.0013375,0.0080247
83158,5.9997,0.001337,0.0080214
83159,5.9997,0.0013364,0.008018
83160,5.9997,0.0013358,0.0080147
83161,5.9997,0.0013353,0.0080113
83162,5.9997,0.0013347,0.008008
83163,5.9997,0.0013342,0.0080047
83164,5.9997,0.0013336,0.0080013
83165,5.9997,0.0013331,0.007998
83166,5.9997,0.0013325,0.0079947
83167,5.9997,0.0013319,0.0079913
83168,5.9997,0.0013314,0.007988
83169,5.9997,0.0013308,0.0079847
83170,5.9997,0.0013303,0.0079813
83171,5.9997,0.0013297,0.007978
83172,5.9997,0.0013292,0.0079747
83173,5.9997,0.0013286,0.0079714
83174,5.9997,0.0013281,0.0079681
83175,5.9997,0.0013275,0.0079647
83176,5.9997,0.001327,0.0079614
83177,5.9997,0.0013264,0.0079581
83178,5.9997,0.0013259,0.0079548
83179,5.9997,0.0013253,0.0079515
83180,5.9997,0.0013248,0.0079482
83181,5.9997,0.0013242,0.0079449
83182,5.9997,0.0013236,0.0079415
83183,5.9997,0.0013231,0.0079382
83184,5.9997,0.0013225,0.0079349
83185,5.9997,0.001322,0.0079316
83186,5.9997,0.0013214,0.0079283
83187,5.9997,0.0013209,0.007925
83188,5.9997,0.0013203,0.0079217
83189,5.9997,0.0013198,0.0079184
83190,5.9997,0.0013192,0.0079151
83191,5.9997,0.0013187,0.0079118
83192,5.9997,0.0013181,0.0079085
83193,5.9997,0.0013176,0.0079052
83194,5.9997,0.001317,0.0079019
83195,5.9997,0.0013165,0.0078986
83196,5.9997,0.0013159,0.0078954
83197,5.9997,0.0013154,0.0078921
83198,5.9997,0.0013149,0.0078888
83199,5.9997,0.0013143,0.0078855
83200,5.9997,0.0013138,0.0078822
83201,5.9997,0.0013132,0.0078789
83202,5.9997,0.0013127,0.0078756
83203,5.9997,0.0013121,0.0078724
83204,5.9997,0.0013116,0.0078691
83205,5.9997,0.001311,0.0078658
83206,5.9997,0.0013105,0.0078625
83207,5.9997,0.0013099,0.0078593
83208,5.9997,0.0013094,0.007856
83209,5.9997,0.0013088,0.0078527
83210,5.9997,0.0013083,0.0078494
83211,5.9997,0.0013078,0.0078462
83212,5.9997,0.0013072,0.0078429
83213,5.9997,0.0013067,0.0078396
83214,5.9997,0.0013061,0.0078364
83215,5.9997,0.0013056,0.0078331
83216,5.9997,0.001305,0.0078298
83217,5.9997,0.0013045,0.0078266
83218,5.9997,0.0013039,0.0078233
83219,5.9997,0.0013034,0.0078201
83220,5.9997,0.0013029,0.0078168
83221,5.9997,0.0013023,0.0078135
83222,5.9997,0.0013018,0.0078103
83223,5.9997,0.0013012,0.007807
83224,5.9997,0.0013007,0.0078038
83225,5.9997,0.0013001,0.0078005
83226,5.9997,0.0012996,0.0077973
83227,5.9997,0.0012991,0.007794
83228,5.9997,0.0012985,0.0077908
83229,5.9997,0.001298,0.0077875
83230,5.9997,0.0012974,0.0077843
83231,5.9997,0.0012969,0.0077811
83232,5.9997,0.0012964,0.0077778
83233,5.9997,0.0012958,0.0077746
83234,5.9997,0.0012953,0.0077713
83235,5.9997,0.0012947,0.0077681
83236,5.9997,0.0012942,0.0077649
83237,5.9997,0.0012937,0.0077616
83238,5.9997,0.0012931,0.0077584
83239,5.9997,0.0012926,0.0077552
83240,5.9997,0.001292,0.0077519
83241,5.9997,0.0012915,0.0077487
83242,5.9997,0.001291,0.0077455
83243,5.9997,0.0012904,0.0077422
83244,5.9997,0.0012899,0.007739
83245,5.9997,0.0012894,0.0077358
83246,5.9997,0.0012888,0.0077326
83247,5.9997,0.0012883,0.0077294
83248,5.9997,0.0012877,0.0077261
83249,5.9997,0.0012872,0.0077229
83250,5.9997,0.0012867,0.0077197
83251,5.9997,0.0012861,0.0077165
83252,5.9997,0.0012856,0.0077133
83253,5.9997,0.0012851,0.0077101
83254,5.9997,0.0012845,0.0077068
83255,5.9997,0.001284,0.0077036
83256,5.9997,0.0012835,0.0077004
83257,5.9997,0.0012829,0.0076972
83258,5.9997,0.0012824,0.007694
83259,5.9997,0.0012819,0.0076908
83260,5.9997,0.0012813,0.0076876
83261,5.9997,0.0012808,0.0076844
83262,5.9997,0.0012803,0.0076812
83263,5.9997,0.0012797,0.007678
83264,5.9997,0.0012792,0.0076748
83265,5.9997,0.0012787,0.0076716
83266,5.9997,0.0012781,0.0076684
83267,5.9997,0.0012776,0.0076652
83268,5.9997,0.0012771,0.007662
83269,5.9997,0.0012765,0.0076588
83270,5.9997,0.001276,0.0076556
83271,5.9997,0.0012755,0.0076524
83272,5.9997,0.0012749,0.0076493
83273,5.9997,0.0012744,0.0076461
83274,5.9997,0.0012739,0.0076429
83275,5.9997,0.0012733,0.0076397
83276,5.9997,0.0012728,0.0076365
83277,5.9997,0.0012723,0.0076333
83278,5.9997,0.0012717,0.0076302
83279,5.9997,0.0012712,0.007627
83280,5.9997,0.0012707,0.0076238
83281,5.9997,0.0012702,0.0076206
83282,5.9997,0.0012696,0.0076175
83283,5.9997,0.0012691,0.0076143
83284,5.9997,0.0012686,0.0076111
83285,5.9997,0.001268,0.0076079
83286,5.9997,0.0012675,0.0076048
83287,5.9997,0.001267,0.0076016
83288,5.9997,0.0012665,0.0075984
83289,5.9997,0.0012659,0.0075953
83290,5.9997,0.0012654,0.0075921
83291,5.9997,0.0012649,0.0075889
83292,5.9997,0.0012644,0.0075858
83293,5.9997,0.0012638,0.0075826
83294,5.9997,0.0012633,0.0075795
83295,5.9997,0.0012628,0.0075763
83296,5.9997,0.0012622,0.0075732
83297,5.9997,0.0012617,0.00757
83298,5.9997,0.0012612,0.0075668
83299,5.9997,0.0012607,0.0075637
83300,5.9997,0.0012601,0.0075605
83301,5.9997,0.0012596,0.0075574
83302,5.9997,0.0012591,0.0075542
83303,5.9997,0.0012586,0.0075511
83304,5.9997,0.001258,0.007548
83305,5.9997,0.0012575,0.0075448
83306,5.9997,0.001257,0.0075417
83307,5.9997,0.0012565,0.0075385
83308,5.9997,0.0012559,0.0075354
83309,5.9997,0.0012554,0.0075322
83310,5.9997,0.0012549,0.0075291
83311,5.9997,0.0012544,0.007526
83312,5.9997,0.0012539,0.0075228
83313,5.9997,0.0012533,0.0075197
83314,5.9997,0.0012528,0.0075166
83315,5.9997,0.0012523,0.0075134
83316,5.9997,0.0012518,0.0075103
83317,5.9997,0.0012512,0.0075072
83318,5.9997,0.0012507,0.0075041
83319,5.9997,0.0012502,0.0075009
83320,5.9998,0.0012497,0.0074978
83321,5.9998,0.0012492,0.0074947
83322,5.9998,0.0012486,0.0074916
83323,5.9998,0.0012481,0.0074884
83324,5.9998,0.0012476,0.0074853
83325,5.9998,0.0012471,0.0074822
83326,5.9998,0.0012466,0.0074791
83327,5.9998,0.001246,0.007476
83328,5.9998,0.0012455,0.0074729
83329,5.9998,0.001245,0.0074697
83330,5.9998,0.0012445,0.0074666
83331,5.9998,0.001244,0.0074635
83332,5.9998,0.0012435,0.0074604
83333,5.9998,0.0012429,0.0074573
83334,5.9998,0.0012424,0.0074542
83335,5.9998,0.0012419,0.0074511
83336,5.9998,0.0012414,0.007448
83337,5.9998,0.0012409,0.0074449
83338,5.9998,0.0012403,0.0074418
83339,5.9998,0.0012398,0.0074387
83340,5.9998,0.0012393,0.0074356
83341,5.9998,0.0012388,0.0074325
83342,5.9998,0.0012383,0.0074294
83343,5.9998,0.0012378,0.0074263
83344,5.9998,0.0012373,0.0074232
83345,5.9998,0.0012367,0.0074201
83346,5.9998,0.0012362,0.007417
83347,5.9998,0.0012357,0.0074139
83348,5.9998,0.0012352,0.0074108
83349,5.9998,0.0012347,0.0074078
83350,5.9998,0.0012342,0.0074047
83351,5.9998,0.0012336,0.0074016
83352,5.9998,0.0012331,0.0073985
83353,5.9998,0.0012326,0.0073954
83354,5.9998,0.0012321,0.0073923
83355,5.9998,0.0012316,0.0073893
83356,5.9998,0.0012311,0.0073862
83357,5.9998,0.0012306,0.0073831
83358,5.9998,0.0012301,0.00738
83359,5.9998,0.0012295,0.007377
83360,5.9998,0.001229,0.0073739
83361,5.9998,0.0012285,0.0073708
83362,5.9998,0.001228,0.0073677
83363,5.9998,0.0012275,0.0073647
83364,5.9998,0.001227,0.0073616
83365,5.9998,0.0012265,0.0073585
83366,5.9998,0.001226,0.0073555
83367,5.9998,0.0012255,0.0073524
83368,5.9998,0.0012249,0.0073493
83369,5.9998,0.0012244,0.0073463
83370,5.9998,0.0012239,0.0073432
83371,5.9998,0.0012234,0.0073402
83372,5.9998,0.0012229,0.0073371
83373,5.9998,0.0012224,0.007334
83374,5.9998,0.0012219,0.007331
83375,5.9998,0.0012214,0.0073279
83376,5.9998,0.0012209,0.0073249
83377,5.9998,0.0012204,0.0073218
83378,5.9998,0.0012198,0.0073188
83379,5.9998,0.0012193,0.0073157
83380,5.9998,0.0012188,0.0073127
83381,5.9998,0.0012183,0.0073096
83382,5.9998,0.0012178,0.0073066
83383,5.9998,0.0012173,0.0073036
83384,5.9998,0.0012168,0.0073005
83385,5.9998,0.0012163,0.0072975
83386,5.9998,0.0012158,0.0072944
83387,5.9998,0.0012153,0.0072914
83388,5.9998,0.0012148,0.0072884
83389,5.9998,0.0012143,0.0072853
83390,5.9998,0.0012138,0.0072823
83391,5.9998,0.0012133,0.0072792
83392,5.9998,0.0012128,0.0072762
83393,5.9998,0.0012122,0.0072732
83394,5.9998,0.0012117,0.0072702
83395,5.9998,0.0012112,0.0072671
83396,5.9998,0.0012107,0.0072641
83397,5.9998,0.0012102,0.0072611
83398,5.9998,0.0012097,0.0072581
83399,5.9998,0.0012092,0.007255
83400,5.9998,0.0012087,0.007252
83401,5.9998,0.0012082,0.007249
83402,5.9998,0.0012077,0.007246
83403,5.9998,0.0012072,0.0072429
83404,5.9998,0.0012067,0.0072399
83405,5.9998,0.0012062,0.0072369
83406,5.9998,0.0012057,0.0072339
83407,5.9998,0.0012052,0.0072309
83408,5.9998,0.0012047,0.0072279
83409,5.9998,0.0012042,0.0072249
83410,5.9998,0.0012037,0.0072219
83411,5.9998,0.0012032,0.0072188
83412,5.9998,0.0012027,0.0072158
83413,5.9998,0.0012022,0.0072128
83414,5.9998,0.0012017,0.0072098
83415,5.9998,0.0012012,0.0072068
83416,5.9998,0.0012007,0.0072038
83417,5.9998,0.0012002,0.0072008
83418,5.9998,0.0011997,0.0071978
83419,5.9998,0.0011992,0.0071948
83420,5.9998,0.0011987,0.0071918
83421,5.9998,0.0011982,0.0071888
83422,5.9998,0.0011977,0.0071858
83423,5.9998,0.0011972,0.0071828
83424,5.9998,0.0011967,0.0071798
83425,5.9998,0.0011962,0.0071769
83426,5.9998,0.0011957,0.0071739
83427,5.9998,0.0011952,0.0071709
83428,5.9998,0.0011947,0.0071679
83429,5.9998,0.0011942,0.0071649
83430,5.9998,0.0011937,0.0071619
83431,5.9998,0.0011932,0.0071589
83432,5.9998,0.0011927,0.007156
83433,5.9998,0.0011922,0.007153
83434,5.9998,0.0011917,0.00715
83435,5.9998,0.0011912,0.007147
83436,5.9998,0.0011907,0.007144
83437,5.9998,0.0011902,0.0071411
83438,5.9998,0.0011897,0.0071381
83439,5.9998,0.0011892,0.0071351
83440,5.9998,0.0011887,0.0071321
83441,5.9998,0.0011882,0.0071292
83442,5.9998,0.0011877,0.0071262
83443,5.9998,0.0011873,0.0071232
83444,5.9998,0.0011868,0.0071203
83445,5.9998,0.0011863,0.0071173
83446,5.9998,0.0011858,0.0071143
83447,5.9998,0.0011853,0.0071114
83448,5.9998,0.0011848,0.0071084
83449,5.9998,0.0011843,0.0071054
83450,5.9998,0.0011838,0.0071025
83451,5.9998,0.0011833,0.0070995
83452,5.9998,0.0011828,0.0070966
83453,5.9998,0.0011823,0.0070936
83454,5.9998,0.0011818,0.0070907
83455,5.9998,0.0011813,0.0070877
83456,5.9998,0.0011808,0.0070848
83457,5.9998,0.0011803,0.0070818
83458,5.9998,0.0011799,0.0070789
83459,5.9998,0.0011794,0.0070759
83460,5.9998,0.0011789,0.007073
83461,5.9998,0.0011784,0.00707
83462,5.9998,0.0011779,0.0070671
83463,5.9998,0.0011774,0.0070641
83464,5.9998,0.0011769,0.0070612
83465,5.9998,0.0011764,0.0070582
83466,5.9998,0.0011759,0.0070553
83467,5.9998,0.0011754,0.0070524
83468,5.9998,0.0011749,0.0070494
83469,5.9998,0.0011745,0.0070465
83470,5.9998,0.001174,0.0070436
83471,5.9998,0.0011735,0.0070406
83472,5.9998,0.001173,0.0070377
83473,5.9998,0.0011725,0.0070348
83474,5.9998,0.001172,0.0070318
83475,5.9998,0.0011715,0.0070289
83476,5.9998,0.001171,0.007026
83477,5.9998,0.0011706,0.007023
83478,5.9998,0.0011701,0.0070201
83479,5.9998,0.0011696,0.0070172
83480,5.9998,0.0011691,0.0070143
83481,5.9998,0.0011686,0.0070113
83482,5.9998,0.0011681,0.0070084
83483,5.9998,0.0011676,0.0070055
83484,5.9998,0.0011671,0.0070026
83485,5.9998,0.0011667,0.0069997
83486,5.9998,0.0011662,0.0069968
83487,5.9998,0.0011657,0.0069938
83488,5.9998,0.0011652,0.0069909
83489,5.9998,0.0011647,0.006988
83490,5.9998,0.0011642,0.0069851
83491,5.9998,0.0011637,0.0069822
83492,5.9998,0.0011633,0.0069793
83493,5.9998,0.0011628,0.0069764
83494,5.9998,0.0011623,0.0069735
83495,5.9998,0.0011618,0.0069706
83496,5.9998,0.0011613,0.0069677
83497,5.9998,0.0011608,0.0069648
83498,5.9998,0.0011604,0.0069619
83499,5.9998,0.0011599,0.006959
83500,5.9998,0.0011594,0.0069561
83501,5.9998,0.0011589,0.0069532
83502,5.9998,0.0011584,0.0069503
83503,5.9998,0.0011579,0.0069474
83504,5.9998,0.0011575,0.0069445
83505,5.9998,0.001157,0.0069416
83506,5.9998,0.0011565,0.0069387
83507,5.9998,0.001156,0.0069358
83508,5.9998,0.0011555,0.0069329
83509,5.9998,0.001155,0.00693
83510,5.9998,0.0011546,0.0069271
83511,5.9998,0.0011541,0.0069242
83512,5.9998,0.0011536,0.0069214
83513,5.9998,0.0011531,0.0069185
83514,5.9998,0.0011526,0.0069156
83515,5.9998,0.0011522,0.0069127
83516,5.9998,0.0011517,0.0069098
83517,5.9998,0.0011512,0.006907
83518,5.9998,0.0011507,0.0069041
83519,5.9998,0.0011502,0.0069012
83520,5.9998,0.0011498,0.0068983
83521,5.9998,0.0011493,0.0068955
83522,5.9998,0.0011488,0.0068926
83523,5.9998,0.0011483,0.0068897
83524,5.9998,0.0011479,0.0068868
83525,5.9998,0.0011474,0.006884
83526,5.9998,0.0011469,0.0068811
83527,5.9998,0.0011464,0.0068782
83528,5.9998,0.0011459,0.0068754
83529,5.9998,0.0011455,0.0068725
83530,5.9998,0.001145,0.0068697
83531,5.9998,0.0011445,0.0068668
83532,5.9998,0.001144,0.0068639
83533,5.9998,0.0011436,0.0068611
83534,5.9998,0.0011431,0.0068582
83535,5.9998,0.0011426,0.0068554
83536,5.9998,0.0011421,0.0068525
83537,5.9998,0.0011417,0.0068496
83538,5.9998,0.0011412,0.0068468
83539,5.9998,0.0011407,0.0068439
83540,5.9998,0.0011402,0.0068411
83541,5.9998,0.0011397,0.0068382
83542,5.9998,0.0011393,0.0068354
83543,5.9998,0.0011388,0.0068325
83544,5.9998,0.0011383,0.0068297
83545,5.9998,0.0011379,0.0068269
83546,5.9998,0.0011374,0.006824
83547,5.9998,0.0011369,0.0068212
83548,5.9998,0.0011364,0.0068183
83549,5.9998,0.001136,0.0068155
83550,5.9998,0.0011355,0.0068126
83551,5.9998,0.001135,0.0068098
83552,5.9998,0.0011345,0.006807
83553,5.9998,0.0011341,0.0068041
83554,5.9998,0.0011336,0.0068013
83555,5.9998,0.0011331,0.0067985
83556,5.9998,0.0011326,0.0067956
83557,5.9998,0.0011322,0.0067928
83558,5.9998,0.0011317,0.00679
83559,5.9998,0.0011312,0.0067871
83560,5.9998,0.0011308,0.0067843
83561,5.9998,0.0011303,0.0067815
83562,5.9998,0.0011298,0.0067787
83563,5.9998,0.0011293,0.0067758
83564,5.9998,0.0011289,0.006773
83565,5.9998,0.0011284,0.0067702
83566,5.9998,0.0011279,0.0067674
83567,5.9998,0.0011275,0.0067646
83568,5.9998,0.001127,0.0067617
83569,5.9998,0.0011265,0.0067589
83570,5.9998,0.0011261,0.0067561
83571,5.9998,0.0011256,0.0067533
83572,5.9998,0.0011251,0.0067505
83573,5.9998,0.0011247,0.0067477
83574,5.9998,0.0011242,0.0067449
83575,5.9998,0.0011237,0.0067421
83576,5.9998,0.0011232,0.0067392
83577,5.9998,0.0011228,0.0067364
83578,5.9998,0.0011223,0.0067336
83579,5.9998,0.0011218,0.0067308
83580,5.9998,0.0011214,0.006728
83581,5.9998,0.0011209,0.0067252
83582,5.9998,0.0011204,0.0067224
83583,5.9998,0.00112,0.0067196
83584,5.9998,0.0011195,0.0067168
83585,5.9998,0.001119,0.006714
83586,5.9998,0.0011186,0.0067112
83587,5.9998,0.0011181,0.0067084
83588,5.9998,0.0011176,0.0067056
83589,5.9998,0.0011172,0.0067028
83590,5.9998,0.0011167,0.0067
83591,5.9998,0.0011163,0.0066973
83592,5.9998,0.0011158,0.0066945
83593,5.9998,0.0011153,0.0066917
83594,5.9998,0.0011149,0.0066889
83595,5.9998,0.0011144,0.0066861
83596,5.9998,0.0011139,0.0066833
83597,5.9998,0.0011135,0.0066805
83598,5.9998,0.001113,0.0066777
83599,5.9998,0.0011125,0.006675
83600,5.9998,0.0011121,0.0066722
83601,5.9998,0.0011116,0.0066694
83602,5.9998,0.0011111,0.0066666
83603,5.9998,0.0011107,0.0066639
83604,5.9998,0.0011102,0.0066611
83605,5.9998,0.0011098,0.0066583
83606,5.9998,0.0011093,0.0066555
83607,5.9998,0.0011088,0.0066528
83608,5.9998,0.0011084,0.00665
83609,5.9998,0.0011079,0.0066472
83610,5.9998,0.0011074,0.0066444
83611,5.9998,0.001107,0.0066417
83612,5.9998,0.0011065,0.0066389
83613,5.9998,0.0011061,0.0066361
83614,5.9998,0.0011056,0.0066334
83615,5.9998,0.0011051,0.0066306
83616,5.9998,0.0011047,0.0066279
83617,5.9998,0.0011042,0.0066251
83618,5.9998,0.0011038,0.0066223
83619,5.9998,0.0011033,0.0066196
83620,5.9998,0.0011028,0.0066168
83621,5.9998,0.0011024,0.0066141
83622,5.9998,0.0011019,0.0066113
83623,5.9998,0.0011015,0.0066086
83624,5.9998,0.001101,0.0066058
83625,5.9998,0.0011005,0.006603
83626,5.9998,0.0011001,0.0066003
83627,5.9998,0.0010996,0.0065975
83628,5.9998,0.0010992,0.0065948
83629,5.9998,0.0010987,0.0065921
83630,5.9998,0.0010983,0.0065893
83631,5.9998,0.0010978,0.0065866
83632,5.9998,0.0010973,0.0065838
83633,5.9998,0.0010969,0.0065811
83634,5.9998,0.0010964,0.0065783
83635,5.9998,0.001096,0.0065756
83636,5.9998,0.0010955,0.0065729
83637,5.9998,0.0010951,0.0065701
83638,5.9998,0.0010946,0.0065674
83639,5.9998,0.0010941,0.0065646
83640,5.9998,0.0010937,0.0065619
83641,5.9998,0.0010932,0.0065592
83642,5.9998,0.0010928,0.0065564
83643,5.9998,0.0010923,0.0065537
83644,5.9998,0.0010919,0.006551
83645,5.9998,0.0010914,0.0065483
83646,5.9998,0.001091,0.0065455
83647,5.9998,0.0010905,0.0065428
83648,5.9998,0.0010901,0.0065401
83649,5.9998,0.0010896,0.0065373
83650,5.9998,0.0010891,0.0065346
83651,5.9998,0.0010887,0.0065319
83652,5.9998,0.0010882,0.0065292
83653,5.9998,0.0010878,0.0065265
83654,5.9998,0.0010873,0.0065237
83655,5.9998,0.0010869,0.006521
83656,5.9998,0.0010864,0.0065183
83657,5.9998,0.001086,0.0065156
83658,5.9998,0.0010855,0.0065129
83659,5.9998,0.0010851,0.0065102
83660,5.9998,0.0010846,0.0065075
83661,5.9998,0.0010842,0.0065047
83662,5.9998,0.0010837,0.006502
83663,5.9998,0.0010833,0.0064993
83664,5.9998,0.0010828,0.0064966
83665,5.9998,0.0010824,0.0064939
83666,5.9998,0.0010819,0.0064912
83667,5.9998,0.0010815,0.0064885
83668,5.9998,0.001081,0.0064858
83669,5.9998,0.0010806,0.0064831
83670,5.9998,0.0010801,0.0064804
83671,5.9998,0.0010797,0.0064777
83672,5.9998,0.0010792,0.006475
83673,5.9998,0.0010788,0.0064723
